"model_bad_id","model_good_id","model_bad_name","model_bad_step","model_good_name","model_good_step","reward_bad","reward_good","caller/truth_ratio","caller/Messages.CARICO_NOT_BRISCOLA_True","caller/Messages.CARICO_NOT_BRISCOLA_False","caller/Messages.BRISCOLINO_True","caller/Messages.BRISCOLINO_False","caller/Messages.BRISCOLA_FIGURA_True","caller/Messages.BRISCOLA_FIGURA_False","caller/Messages.BRISCOLA_CARICO_True","caller/Messages.BRISCOLA_CARICO_False","caller/Messages.LISCIO_True","caller/Messages.LISCIO_False","callee/truth_ratio","callee/Messages.CARICO_NOT_BRISCOLA_True","callee/Messages.CARICO_NOT_BRISCOLA_False","callee/Messages.BRISCOLINO_True","callee/Messages.BRISCOLINO_False","callee/Messages.BRISCOLA_FIGURA_True","callee/Messages.BRISCOLA_FIGURA_False","callee/Messages.BRISCOLA_CARICO_True","callee/Messages.BRISCOLA_CARICO_False","callee/Messages.LISCIO_True","callee/Messages.LISCIO_False","good/truth_ratio","good/Messages.CARICO_NOT_BRISCOLA_True","good/Messages.CARICO_NOT_BRISCOLA_False","good/Messages.BRISCOLINO_True","good/Messages.BRISCOLINO_False","good/Messages.BRISCOLA_FIGURA_True","good/Messages.BRISCOLA_FIGURA_False","good/Messages.BRISCOLA_CARICO_True","good/Messages.BRISCOLA_CARICO_False","good/Messages.LISCIO_True","good/Messages.LISCIO_False"
"47","88","COMM RNN h=128 m=64 P2","102400000","COMM RNN h=64 m=128 P1","76800000","87.985","32.015","1.0","0.202","0.0","0.0","0.0","0.03075","0.0","0.0035","0.0","0.76375","0.0","1.0","0.272125","0.0","0.0","0.0","0.02875","0.0","0.003","0.0","0.696125","0.0","1.0","0.3579166666666672","0.0","0.34695833333333354","0.0","0.23374999999999968","0.0","0.0008333333333333333","0.0","0.060541666666666556","0.0"
"47","89","COMM RNN h=128 m=64 P2","102400000","COMM RNN h=64 m=128 P1","102400000","86.712","33.288","1.0","0.203","0.0","0.0","0.0","0.031625","0.0","0.00375","0.0","0.761625","0.0","1.0","0.270125","0.0","0.0","0.0","0.0295","0.0","0.003","0.0","0.697375","0.0","1.0","0.2876249999999997","0.0","0.08216666666666675","0.0","0.07550000000000007","0.0","0.2041666666666665","0.0","0.350541666666667","0.0"
"47","90","COMM RNN h=128 m=64 P2","102400000","COMM RNN h=64 m=128 P1","128000000","87.668","32.331999999999994","1.0","0.206875","0.0","0.0","0.0","0.0325","0.0","0.004","0.0","0.756625","0.0","1.0","0.27525","0.0","0.0","0.0","0.02975","0.0","0.00325","0.0","0.69175","0.0","1.0","0.23879166666666674","0.0","0.230375","0.0","0.1140833333333335","0.0","0.06512499999999985","0.0","0.35162500000000013","0.0"
"47","91","COMM RNN h=128 m=64 P2","102400000","COMM RNN h=64 m=128 P1","153600000","86.224","33.775999999999996","1.0","0.2075","0.0","0.0","0.0","0.031375","0.0","0.004375","0.0","0.75675","0.0","1.0","0.271375","0.0","0.0","0.0","0.03025","0.0","0.003","0.0","0.695375","0.0","1.0","0.43662499999999943","0.0","0.17720833333333338","0.0","0.07433333333333328","0.0","0.12750000000000014","0.0","0.18433333333333288","0.0"
"47","92","COMM RNN h=128 m=64 P2","102400000","COMM RNN h=64 m=128 P1","160000000","85.492","34.507999999999996","1.0","0.206","0.0","0.0","0.0","0.03","0.0","0.00375","0.0","0.76025","0.0","1.0","0.26675","0.0","0.0","0.0","0.030625","0.0","0.00275","0.0","0.699875","0.0","1.0","0.45133333333333303","0.0","0.1297916666666668","0.0","0.04704166666666656","0.0","0.081","0.0","0.29083333333333333","0.0"
"47","93","COMM RNN h=128 m=64 P2","102400000","COMM RNN h=64 m=64 P1","25600000","91.617","28.382999999999996","1.0","0.214125","0.0","0.0","0.0","0.02925","0.0","0.003625","0.0","0.753","0.0","1.0","0.280125","0.0","0.0","0.0","0.025625","0.0","0.004","0.0","0.69025","0.0","0.9998333333333334","0.08133333333333338","0.0","0.6947916666666661","0.00016666666666666666","0.0010416666666666662","0.0","0.08404166666666668","0.0","0.13862499999999991","0.0"
"47","94","COMM RNN h=128 m=64 P2","102400000","COMM RNN h=64 m=64 P1","51200000","87.747","32.253","1.0","0.202875","0.0","0.0","0.0","0.031875","0.0","0.003875","0.0","0.761375","0.0","1.0","0.271625","0.0","0.0","0.0","0.029","0.0","0.003125","0.0","0.69625","0.0","1.0","0.03125000000000006","0.0","0.30604166666666605","0.0","0.0022083333333333343","0.0","0.3799999999999996","0.0","0.2805000000000003","0.0"
"47","95","COMM RNN h=128 m=64 P2","102400000","COMM RNN h=64 m=64 P1","76800000","86.864","33.135999999999996","1.0","0.209875","0.0","0.0","0.0","0.0315","0.0","0.004375","0.0","0.75425","0.0","1.0","0.2685","0.0","0.0","0.0","0.0325","0.0","0.00325","0.0","0.69575","0.0","0.9996250000000001","0.07574999999999997","0.00020833333333333332","0.06570833333333326","0.0","0.01558333333333332","0.00016666666666666666","0.5505416666666667","0.0","0.29204166666666653","0.0"
"47","96","COMM RNN h=128 m=64 P2","102400000","COMM RNN h=64 m=64 P1","102400000","86.448","33.55200000000001","1.0","0.202","0.0","0.0","0.0","0.032875","0.0","0.005","0.0","0.760125","0.0","1.0","0.27475","0.0","0.0","0.0","0.031375","0.0","0.00375","0.0","0.690125","0.0","0.9997500000000001","0.6027083333333343","0.00020833333333333332","0.23187500000000005","4.1666666666666665e-05","0.014624999999999985","0.0","0.07725000000000007","0.0","0.07329166666666663","0.0"
"47","97","COMM RNN h=128 m=64 P2","102400000","COMM RNN h=64 m=64 P1","128000000","85.853","34.147000000000006","1.0","0.2075","0.0","0.0","0.0","0.03125","0.0","0.0045","0.0","0.75675","0.0","1.0","0.26975","0.0","0.0","0.0","0.028375","0.0","0.002625","0.0","0.69925","0.0","0.9997916666666667","0.4752499999999996","0.000125","0.16062500000000007","8.333333333333333e-05","0.0619583333333333","0.0","0.039166666666666655","0.0","0.26279166666666665","0.0"
"47","98","COMM RNN h=128 m=64 P2","102400000","COMM RNN h=64 m=64 P1","153600000","87.084","32.916","1.0","0.209375","0.0","0.0","0.0","0.031875","0.0","0.0035","0.0","0.75525","0.0","1.0","0.2715","0.0","0.0","0.0","0.030125","0.0","0.0025","0.0","0.695875","0.0","0.9996250000000002","0.38195833333333307","0.000125","0.23883333333333354","0.00024999999999999995","0.041874999999999954","0.0","0.04345833333333325","0.0","0.2935000000000003","0.0"
"47","99","COMM RNN h=128 m=64 P2","102400000","COMM RNN h=64 m=64 P1","160000000","86.208","33.792","1.0","0.205125","0.0","0.0","0.0","0.03225","0.0","0.003875","0.0","0.75875","0.0","1.0","0.26275","0.0","0.0","0.0","0.02975","0.0","0.001875","0.0","0.705625","0.0","0.9995416666666669","0.48179166666666706","0.000125","0.14795833333333336","0.00024999999999999995","0.08529166666666675","8.333333333333333e-05","0.05274999999999988","0.0","0.23175000000000007","0.0"
"47","100","COMM RNN h=128 m=64 P2","102400000","COMM RNN h=32 m=128 P1","25600000","91.384","28.616","1.0","0.19275","0.0","0.0","0.0","0.032375","0.0","0.00475","0.0","0.770125","0.0","1.0","0.256375","0.0","0.0","0.0","0.0295","0.0","0.003125","0.0","0.711","0.0","0.9851666666666671","0.4603750000000003","0.0008749999999999999","0.3416250000000003","0.0","0.032083333333333346","0.001583333333333334","0.021458333333333326","0.006666666666666668","0.12962500000000007","0.005708333333333334"
"47","101","COMM RNN h=128 m=64 P2","102400000","COMM RNN h=32 m=128 P1","51200000","85.659","34.340999999999994","1.0","0.21","0.0","0.0","0.0","0.032125","0.0","0.002625","0.0","0.75525","0.0","1.0","0.276","0.0","0.0","0.0","0.030625","0.0","0.003125","0.0","0.69025","0.0","0.9996666666666667","0.3885000000000011","0.0","0.2601249999999996","0.0","0.026500000000000037","0.00029166666666666664","0.21058333333333304","0.0","0.11395833333333348","4.1666666666666665e-05"
"47","102","COMM RNN h=128 m=64 P2","102400000","COMM RNN h=32 m=128 P1","76800000","89.127","30.873000000000005","1.0","0.2015","0.0","0.0","0.0","0.033125","0.0","0.004","0.0","0.761375","0.0","1.0","0.267125","0.0","0.0","0.0","0.0305","0.0","0.002","0.0","0.700375","0.0","0.9957916666666669","0.49720833333333286","0.0","0.09033333333333324","0.001083333333333333","0.04366666666666664","0.003125000000000001","0.07095833333333325","0.0","0.293625","0.0"
"47","103","COMM RNN h=128 m=64 P2","102400000","COMM RNN h=32 m=128 P1","102400000","87.878","32.122","1.0","0.2065","0.0","0.0","0.0","0.03075","0.0","0.004","0.0","0.75875","0.0","1.0","0.2625","0.0","0.0","0.0","0.030875","0.0","0.00225","0.0","0.704375","0.0","0.9942916666666676","0.5111250000000003","0.0","0.09141666666666677","0.0020000000000000013","0.05758333333333327","0.003624999999999998","0.08433333333333339","0.0","0.2498333333333336","8.333333333333333e-05"
"47","104","COMM RNN h=128 m=64 P2","102400000","COMM RNN h=32 m=128 P1","128000000","87.529","32.471000000000004","1.0","0.21225","0.0","0.0","0.0","0.032375","0.0","0.005125","0.0","0.75025","0.0","1.0","0.27425","0.0","0.0","0.0","0.0305","0.0","0.002625","0.0","0.692625","0.0","0.9968333333333341","0.49945833333333345","0.0","0.194625","0.0009999999999999996","0.06474999999999986","0.0016250000000000006","0.046333333333333254","0.0","0.19166666666666632","0.0005416666666666666"
"47","105","COMM RNN h=128 m=64 P2","102400000","COMM RNN h=32 m=128 P1","153600000","86.353","33.647000000000006","1.0","0.206375","0.0","0.0","0.0","0.031875","0.0","0.004125","0.0","0.757625","0.0","1.0","0.266625","0.0","0.0","0.0","0.032375","0.0","0.00275","0.0","0.69825","0.0","0.995500000000001","0.49187500000000023","0.0","0.16383333333333314","0.001541666666666667","0.10541666666666676","0.001958333333333334","0.0860833333333334","0.0","0.14829166666666685","0.0009999999999999996"
"47","106","COMM RNN h=128 m=64 P2","102400000","COMM RNN h=32 m=128 P1","160000000","86.083","33.917","1.0","0.20775","0.0","0.0","0.0","0.032875","0.0","0.00325","0.0","0.756125","0.0","1.0","0.27","0.0","0.0","0.0","0.0325","0.0","0.002375","0.0","0.695125","0.0","0.9954166666666678","0.596041666666667","0.0","0.15029166666666657","0.001541666666666667","0.08312499999999998","0.002041666666666667","0.08712500000000006","0.0","0.0788333333333333","0.0009999999999999996"
"47","107","COMM RNN h=128 m=64 P2","102400000","COMM RNN h=32 m=64 P1","25600000","91.917","28.083","1.0","0.2025","0.0","0.0","0.0","0.032","0.0","0.00375","0.0","0.76175","0.0","1.0","0.27275","0.0","0.0","0.0","0.027875","0.0","0.002625","0.0","0.69675","0.0","1.0","0.14962500000000006","0.0","0.22570833333333315","0.0","0.0034166666666666664","0.0","0.0730833333333333","0.0","0.5481666666666667","0.0"
"47","108","COMM RNN h=128 m=64 P2","102400000","COMM RNN h=32 m=64 P1","51200000","87.158","32.842","1.0","0.204375","0.0","0.0","0.0","0.029625","0.0","0.00425","0.0","0.76175","0.0","1.0","0.2735","0.0","0.0","0.0","0.027375","0.0","0.0025","0.0","0.696625","0.0","0.9993750000000002","0.22149999999999967","0.000125","0.11154166666666677","0.00016666666666666666","0.005875000000000004","0.0003333333333333333","0.2743333333333331","0.0","0.38612499999999966","0.0"
"47","109","COMM RNN h=128 m=64 P2","102400000","COMM RNN h=32 m=64 P1","76800000","85.651","34.349000000000004","1.0","0.208875","0.0","0.0","0.0","0.03375","0.0","0.005125","0.0","0.75225","0.0","1.0","0.269375","0.0","0.0","0.0","0.029875","0.0","0.00275","0.0","0.698","0.0","0.9800833333333338","0.29683333333333284","0.00629166666666667","0.15854166666666678","0.013124999999999982","0.006333333333333336","0.0005","0.18870833333333314","0.0","0.329666666666667","0.0"
"47","110","COMM RNN h=128 m=64 P2","102400000","COMM RNN h=32 m=64 P1","102400000","87.587","32.413","1.0","0.199875","0.0","0.0","0.0","0.03375","0.0","0.0045","0.0","0.761875","0.0","1.0","0.260625","0.0","0.0","0.0","0.02875","0.0","0.0035","0.0","0.707125","0.0","0.982291666666667","0.5962916666666667","0.00629166666666667","0.14987500000000006","0.010583333333333325","0.012083333333333328","0.0008333333333333334","0.03183333333333338","0.0","0.19220833333333318","0.0"
"47","111","COMM RNN h=128 m=64 P2","102400000","COMM RNN h=32 m=64 P1","128000000","85.033","34.967","1.0","0.209375","0.0","0.0","0.0","0.03275","0.0","0.004375","0.0","0.7535","0.0","1.0","0.269625","0.0","0.0","0.0","0.030625","0.0","0.002875","0.0","0.696875","0.0","0.9970000000000004","0.37258333333333327","0.0013333333333333335","0.1290000000000001","0.0014583333333333332","0.005833333333333334","0.00020833333333333332","0.0785416666666667","0.0","0.41104166666666675","0.0"
"47","112","COMM RNN h=128 m=64 P2","102400000","COMM RNN h=32 m=64 P1","153600000","86.584","33.416","1.0","0.205625","0.0","0.0","0.0","0.03325","0.0","0.004","0.0","0.757125","0.0","1.0","0.268125","0.0","0.0","0.0","0.02975","0.0","0.003","0.0","0.699125","0.0","0.9971666666666671","0.43937500000000046","0.001583333333333334","0.10866666666666672","0.0008333333333333334","0.04337499999999997","0.0004166666666666667","0.024958333333333364","0.0","0.380791666666667","0.0"
"47","113","COMM RNN h=128 m=64 P2","102400000","COMM RNN h=32 m=64 P1","160000000","86.539","33.461","1.0","0.204","0.0","0.0","0.0","0.031","0.0","0.00325","0.0","0.76175","0.0","1.0","0.270625","0.0","0.0","0.0","0.03","0.0","0.003375","0.0","0.696","0.0","0.9975833333333338","0.562125","0.0012916666666666667","0.12983333333333327","0.0008749999999999997","0.042999999999999976","0.00024999999999999995","0.010499999999999997","0.0","0.25212499999999954","0.0"
"47","114","COMM RNN h=128 m=64 P2","102400000","COMM RNN h=128 m=128 P1","25600000","86.66","33.34","1.0","0.1905","0.0","0.0","0.0","0.03225","0.0","0.00525","0.0","0.772","0.0","1.0","0.25675","0.0","0.0","0.0","0.030625","0.0","0.002","0.0","0.710625","0.0","1.0","0.1530833333333335","0.0","0.3678333333333329","0.0","0.009124999999999994","0.0","0.009708333333333333","0.0","0.46025000000000105","0.0"
"47","115","COMM RNN h=128 m=64 P2","102400000","COMM RNN h=128 m=128 P1","51200000","89.488","30.512","1.0","0.205125","0.0","0.0","0.0","0.031125","0.0","0.004875","0.0","0.758875","0.0","1.0","0.269625","0.0","0.0","0.0","0.0275","0.0","0.004","0.0","0.698875","0.0","1.0","0.7024166666666675","0.0","0.0425","0.0","0.0003333333333333333","0.0","0.0","0.0","0.2547499999999997","0.0"
"47","116","COMM RNN h=128 m=64 P2","102400000","COMM RNN h=128 m=128 P1","76800000","89.482","30.518","1.0","0.212875","0.0","0.0","0.0","0.029875","0.0","0.004125","0.0","0.753125","0.0","1.0","0.271875","0.0","0.0","0.0","0.0295","0.0","0.003125","0.0","0.6955","0.0","1.0","0.3940416666666667","0.0","0.0022500000000000003","0.0","0.00016666666666666666","0.0","0.0","0.0","0.6035416666666665","0.0"
"47","117","COMM RNN h=128 m=64 P2","102400000","COMM RNN h=128 m=128 P1","102400000","89.603","30.397000000000006","1.0","0.199375","0.0","0.0","0.0","0.0345","0.0","0.003875","0.0","0.76225","0.0","1.0","0.259","0.0","0.0","0.0","0.033125","0.0","0.003625","0.0","0.70425","0.0","1.0","0.8210833333333339","0.0","0.005208333333333338","0.0","0.0006249999999999999","0.0","0.0","0.0","0.1730833333333335","0.0"
"47","118","COMM RNN h=128 m=64 P2","102400000","COMM RNN h=128 m=128 P1","128000000","86.793","33.206999999999994","1.0","0.204","0.0","0.0","0.0","0.03225","0.0","0.00425","0.0","0.7595","0.0","1.0","0.266","0.0","0.0","0.0","0.030875","0.0","0.00325","0.0","0.699875","0.0","1.0","0.4129583333333333","0.0","0.0009999999999999996","0.0","0.0","0.0","0.0","0.0","0.586041666666666","0.0"
"47","119","COMM RNN h=128 m=64 P2","102400000","COMM RNN h=128 m=128 P1","153600000","87.176","32.824","1.0","0.204","0.0","0.0","0.0","0.032375","0.0","0.00425","0.0","0.759375","0.0","1.0","0.26575","0.0","0.0","0.0","0.03025","0.0","0.00275","0.0","0.70125","0.0","1.0","0.3948333333333337","0.0","0.0014583333333333336","0.0","0.0","0.0","0.0","0.0","0.603708333333334","0.0"
"47","120","COMM RNN h=128 m=64 P2","102400000","COMM RNN h=128 m=128 P1","160000000","87.26","32.739999999999995","1.0","0.203875","0.0","0.0","0.0","0.03225","0.0","0.0035","0.0","0.760375","0.0","1.0","0.258625","0.0","0.0","0.0","0.0315","0.0","0.00275","0.0","0.707125","0.0","1.0","0.5747500000000001","0.0","0.001750000000000001","0.0","0.0","0.0","0.0","0.0","0.42350000000000015","0.0"
"47","121","COMM RNN h=128 m=64 P2","102400000","COMM 2nd phase RNN h=128 m=128 P2","143360000","84.204","35.79600000000001","1.0","0.219625","0.0","0.0","0.0","0.029375","0.0","0.003625","0.0","0.747375","0.0","1.0","0.277875","0.0","0.0","0.0","0.027875","0.0","0.002875","0.0","0.691375","0.0","1.0","0.37562500000000026","0.0","0.2789166666666668","0.0","0.049416666666666685","0.0","0.10562500000000012","0.0","0.19041666666666646","0.0"
"48","0","COMM RNN h=128 m=64 P2","128000000","COMM 2nd phase RNN h=32 m=64 P2","192000000","82.47","37.53","1.0","0.3135","0.0","0.0","0.0","0.02125","0.0","0.3345","0.0","0.33075","0.0","0.999625","0.405375","0.0","0.0","0.000125","0.011625","0.0","0.325375","0.00025","0.25725","0.0","0.37708333333333377","0.16670833333333346","4.1666666666666665e-05","0.024708333333333374","0.09612500000000017","0.16149999999999973","0.2790416666666665","0.01816666666666666","0.0","0.0060000000000000045","0.2477083333333334"
"48","1","COMM RNN h=128 m=64 P2","128000000","COMM 2nd phase RNN h=32 m=128 P2","192000000","83.482","36.518","1.0","0.337875","0.0","0.0","0.0","0.020875","0.0","0.322625","0.0","0.318625","0.0","0.999625","0.427875","0.0","0.0","0.000125","0.012875","0.0","0.3045","0.00025","0.254375","0.0","0.9917083333333342","0.5479583333333328","0.0","0.1734166666666666","0.0","0.2229166666666668","0.0","0.022750000000000024","0.0","0.024666666666666708","0.008291666666666675"
"48","2","COMM RNN h=128 m=64 P2","128000000","COMM 2nd phase RNN h=64 m=64 P2","192000000","84.467","35.533","1.0","0.345","0.0","0.0","0.0","0.021","0.0","0.31225","0.0","0.32175","0.0","0.999625","0.420375","0.0","0.0","0.000125","0.010625","0.0","0.307","0.00025","0.261625","0.0","0.9893750000000018","0.3058750000000002","0.0","0.2575416666666668","0.0","0.22037500000000043","0.0036666666666666644","0.10175000000000008","0.0","0.10383333333333349","0.006958333333333336"
"48","3","COMM RNN h=128 m=64 P2","128000000","COMM 2nd phase RNN h=128 m=64 P2","192000000","84.176","35.824","1.0","0.34925","0.0","0.0","0.0","0.020625","0.0","0.315375","0.0","0.31475","0.0","0.999625","0.429875","0.0","0.0","0.000125","0.013","0.0","0.301","0.00025","0.25575","0.0","1.0","0.3897083333333333","0.0","0.0","0.0","0.10237500000000022","0.0","0.312375","0.0","0.19554166666666667","0.0"
"48","4","COMM RNN h=128 m=64 P2","128000000","COMM 2nd phase RNN h=64 m=128 P2","192000000","83.919","36.081","1.0","0.337125","0.0","0.0","0.0","0.022375","0.0","0.326375","0.0","0.314125","0.0","0.999625","0.426875","0.0","0.0","0.000125","0.011375","0.0","0.30825","0.00025","0.253125","0.0","1.0","0.6455833333333332","0.0","0.09058333333333325","0.0","0.22320833333333331","0.0","0.020874999999999998","0.0","0.01975","0.0"
"48","5","COMM RNN h=128 m=64 P2","128000000","COMM 2nd phase NN h=64 sample_batch=True P2","192000000","83.407","36.593","1.0","0.348875","0.0","0.0","0.0","0.022","0.0","0.30475","0.0","0.324375","0.0","0.999625","0.43775","0.0","0.0","0.000125","0.01225","0.0","0.301375","0.00025","0.24825","0.0","0.9732083333333337","0.19329166666666667","0.0","0.20337500000000017","0.0","0.21095833333333325","0.02679166666666668","0.18612500000000004","0.0","0.17945833333333325","0.0"
"48","6","COMM RNN h=128 m=64 P2","128000000","COMM 2nd phase NN h=32 sample_batch=True P2","192000000","81.377","38.623000000000005","1.0","0.3545","0.0","0.0","0.0","0.0195","0.0","0.317625","0.0","0.308375","0.0","0.999625","0.439125","0.0","0.0","0.000125","0.0125","0.0","0.30125","0.00025","0.24675","0.0","0.8683333333333333","0.10729166666666677","0.011874999999999995","0.3770000000000001","0.06391666666666666","0.15141666666666656","0.0018333333333333342","0.057458333333333236","0.01379166666666665","0.17516666666666655","0.04025000000000003"
