"model_bad_id","model_good_id","model_bad_name","model_bad_step","model_good_name","model_good_step","reward_bad","reward_good","caller/truth_ratio","caller/Messages.CARICO_NOT_BRISCOLA_True","caller/Messages.CARICO_NOT_BRISCOLA_False","caller/Messages.BRISCOLINO_True","caller/Messages.BRISCOLINO_False","caller/Messages.BRISCOLA_FIGURA_True","caller/Messages.BRISCOLA_FIGURA_False","caller/Messages.BRISCOLA_CARICO_True","caller/Messages.BRISCOLA_CARICO_False","caller/Messages.LISCIO_True","caller/Messages.LISCIO_False","callee/truth_ratio","callee/Messages.CARICO_NOT_BRISCOLA_True","callee/Messages.CARICO_NOT_BRISCOLA_False","callee/Messages.BRISCOLINO_True","callee/Messages.BRISCOLINO_False","callee/Messages.BRISCOLA_FIGURA_True","callee/Messages.BRISCOLA_FIGURA_False","callee/Messages.BRISCOLA_CARICO_True","callee/Messages.BRISCOLA_CARICO_False","callee/Messages.LISCIO_True","callee/Messages.LISCIO_False","good/truth_ratio","good/Messages.CARICO_NOT_BRISCOLA_True","good/Messages.CARICO_NOT_BRISCOLA_False","good/Messages.BRISCOLINO_True","good/Messages.BRISCOLINO_False","good/Messages.BRISCOLA_FIGURA_True","good/Messages.BRISCOLA_FIGURA_False","good/Messages.BRISCOLA_CARICO_True","good/Messages.BRISCOLA_CARICO_False","good/Messages.LISCIO_True","good/Messages.LISCIO_False"
"85","81","COMM RNN h=128 m=64 P1","160000000","COMM RNN h=128 m=64 P1","76800000","73.573","46.42700000000001","1.0","0.524125","0.0","0.00075","0.0","0.0","0.0","0.257125","0.0","0.218","0.0","0.9995","0.529625","0.0","0.00925","0.0","0.0","0.00025","0.24475","0.00025","0.215875","0.0","0.99975","0.315291666666667","0.0","0.021083333333333336","0.0","0.0","0.00016666666666666666","0.4946249999999994","8.333333333333333e-05","0.16874999999999998","0.0"
"85","82","COMM RNN h=128 m=64 P1","160000000","COMM RNN h=128 m=64 P1","102400000","74.147","45.852999999999994","1.0","0.5195","0.0","0.00075","0.0","0.0","0.0","0.253875","0.0","0.225875","0.0","0.9995","0.528375","0.0","0.00925","0.0","0.0","0.00025","0.244375","0.00025","0.2175","0.0","0.9989166666666671","0.4530833333333334","0.0","0.03741666666666671","0.0","0.00016666666666666666","0.00024999999999999995","0.32937500000000025","0.0006666666666666665","0.17887499999999987","0.00016666666666666666"
"85","83","COMM RNN h=128 m=64 P1","160000000","COMM RNN h=128 m=64 P1","128000000","75.959","44.041","1.0","0.531","0.0","0.000875","0.0","0.0","0.0","0.248375","0.0","0.21975","0.0","0.9995","0.531125","0.0","0.00925","0.0","0.0","0.00025","0.236625","0.00025","0.2225","0.0","0.9982916666666672","0.2702083333333334","0.0","0.011708333333333308","0.0","0.0","0.0016666666666666672","0.14599999999999994","4.1666666666666665e-05","0.5703750000000004","0.0"
"85","84","COMM RNN h=128 m=64 P1","160000000","COMM RNN h=128 m=64 P1","153600000","73.23","46.769999999999996","1.0","0.52475","0.0","0.000875","0.0","0.0","0.0","0.252625","0.0","0.22175","0.0","0.9995","0.534","0.0","0.00925","0.0","0.0","0.00025","0.239","0.00025","0.21725","0.0","0.9966666666666678","0.4339166666666672","4.1666666666666665e-05","0.012583333333333311","0.0","0.0","0.0030833333333333307","0.3780833333333335","0.00020833333333333332","0.17208333333333325","0.0"
"85","85","COMM RNN h=128 m=64 P1","160000000","COMM RNN h=128 m=64 P1","160000000","73.629","46.370999999999995","1.0","0.528625","0.0","0.000875","0.0","0.0","0.0","0.249375","0.0","0.221125","0.0","0.9995","0.530375","0.0","0.00925","0.0","0.0","0.00025","0.241875","0.00025","0.218","0.0","0.9965000000000012","0.5272083333333328","0.0","0.014833333333333304","0.0","0.0","0.00333333333333333","0.2427083333333334","0.00016666666666666666","0.21175000000000008","0.0"
"85","86","COMM RNN h=128 m=64 P1","160000000","COMM RNN h=64 m=128 P1","25600000","77.917","42.083","1.0","0.51775","0.0","0.000875","0.0","0.0","0.0","0.25575","0.0","0.225625","0.0","0.9995","0.526875","0.0","0.00925","0.0","0.0","0.00025","0.246875","0.00025","0.2165","0.0","1.0","0.3994583333333333","0.0","0.052666666666666584","0.0","0.07175","0.0","0.08541666666666672","0.0","0.39070833333333344","0.0"
"85","87","COMM RNN h=128 m=64 P1","160000000","COMM RNN h=64 m=128 P1","51200000","77.61","42.39","1.0","0.52925","0.0","0.000875","0.0","0.0","0.0","0.251125","0.0","0.21875","0.0","0.9995","0.530375","0.0","0.00925","0.0","0.0","0.00025","0.2405","0.00025","0.219375","0.0","0.9962916666666677","0.21633333333333346","0.0028333333333333327","0.09387499999999988","0.0","0.07741666666666666","0.0007916666666666664","0.007041666666666676","0.0","0.6016250000000002","8.333333333333333e-05"
"85","88","COMM RNN h=128 m=64 P1","160000000","COMM RNN h=64 m=128 P1","76800000","75.757","44.242999999999995","1.0","0.515625","0.0","0.00075","0.0","0.0","0.0","0.25925","0.0","0.224375","0.0","0.9995","0.534125","0.0","0.00925","0.0","0.0","0.00025","0.2455","0.00025","0.210625","0.0","1.0","0.35312499999999986","0.0","0.33262500000000017","0.0","0.2510833333333332","0.0","0.0007916666666666668","0.0","0.06237499999999998","0.0"
"85","89","COMM RNN h=128 m=64 P1","160000000","COMM RNN h=64 m=128 P1","102400000","74.388","45.611999999999995","1.0","0.52025","0.0","0.00075","0.0","0.0","0.0","0.258625","0.0","0.220375","0.0","0.9995","0.53125","0.0","0.00925","0.0","0.0","0.00025","0.244375","0.00025","0.214625","0.0","1.0","0.2814166666666665","0.0","0.07674999999999992","0.0","0.08516666666666672","0.0","0.22470833333333304","0.0","0.3319583333333338","0.0"
"85","90","COMM RNN h=128 m=64 P1","160000000","COMM RNN h=64 m=128 P1","128000000","75.63","44.370000000000005","1.0","0.527625","0.0","0.00075","0.0","0.0","0.0","0.2545","0.0","0.217125","0.0","0.9995","0.538625","0.0","0.00925","0.0","0.0","0.00025","0.242625","0.00025","0.209","0.0","1.0","0.22866666666666685","0.0","0.2341249999999996","0.0","0.12416666666666702","0.0","0.07166666666666659","0.0","0.34137499999999993","0.0"
"85","91","COMM RNN h=128 m=64 P1","160000000","COMM RNN h=64 m=128 P1","153600000","74.385","45.614999999999995","1.0","0.519","0.0","0.00075","0.0","0.0","0.0","0.261375","0.0","0.218875","0.0","0.9995","0.53925","0.0","0.00925","0.0","0.0","0.00025","0.241625","0.00025","0.209375","0.0","1.0","0.4260833333333339","0.0","0.18883333333333321","0.0","0.07658333333333327","0.0","0.12791666666666685","0.0","0.1805833333333334","0.0"
"85","92","COMM RNN h=128 m=64 P1","160000000","COMM RNN h=64 m=128 P1","160000000","73.539","46.461","1.0","0.525875","0.0","0.00075","0.0","0.0","0.0","0.2505","0.0","0.222875","0.0","0.9995","0.534375","0.0","0.00925","0.0","0.0","0.00025","0.243375","0.00025","0.2125","0.0","1.0","0.45004166666666656","0.0","0.13775000000000015","0.0","0.05199999999999993","0.0","0.07887500000000007","0.0","0.2813333333333333","0.0"
"85","93","COMM RNN h=128 m=64 P1","160000000","COMM RNN h=64 m=64 P1","25600000","80.752","39.248000000000005","1.0","0.51975","0.0","0.00075","0.0","0.0","0.0","0.2575","0.0","0.222","0.0","0.9995","0.523125","0.0","0.00925","0.0","0.0","0.00025","0.245375","0.00025","0.22175","0.0","0.9998333333333334","0.07862500000000003","0.0","0.6815416666666664","0.00016666666666666666","0.0009583333333333332","0.0","0.07808333333333331","0.0","0.1606249999999999","0.0"
"85","94","COMM RNN h=128 m=64 P1","160000000","COMM RNN h=64 m=64 P1","51200000","76.93","43.06999999999999","1.0","0.528875","0.0","0.000875","0.0","0.0","0.0","0.254125","0.0","0.216125","0.0","0.9995","0.536625","0.0","0.00925","0.0","0.0","0.00025","0.240375","0.00025","0.21325","0.0","1.0","0.02945833333333338","0.0","0.2773333333333331","0.0","0.002291666666666667","0.0","0.38204166666666683","0.0","0.30887500000000007","0.0"
"85","95","COMM RNN h=128 m=64 P1","160000000","COMM RNN h=64 m=64 P1","76800000","76.14","43.86","1.0","0.53625","0.0","0.00075","0.0","0.0","0.0","0.252625","0.0","0.210375","0.0","0.9995","0.53925","0.0","0.00925","0.0","0.0","0.00025","0.244","0.00025","0.207","0.0","0.9997083333333334","0.08070833333333335","0.00016666666666666666","0.0658749999999999","0.0","0.010708333333333327","0.000125","0.5675833333333329","0.0","0.2748333333333332","0.0"
"85","96","COMM RNN h=128 m=64 P1","160000000","COMM RNN h=64 m=64 P1","102400000","74.779","45.221000000000004","1.0","0.5195","0.0","0.000875","0.0","0.0","0.0","0.259","0.0","0.220625","0.0","0.9995","0.532","0.0","0.00925","0.0","0.0","0.00025","0.249","0.00025","0.20925","0.0","0.9997500000000001","0.6118749999999996","0.00020833333333333332","0.22487500000000007","4.1666666666666665e-05","0.01320833333333332","0.0","0.07237499999999993","0.0","0.07741666666666672","0.0"
"85","97","COMM RNN h=128 m=64 P1","160000000","COMM RNN h=64 m=64 P1","128000000","74.242","45.757999999999996","1.0","0.528375","0.0","0.000875","0.0","0.0","0.0","0.251375","0.0","0.219375","0.0","0.9995","0.522","0.0","0.00925","0.0","0.0","0.00025","0.251","0.00025","0.21725","0.0","0.9997916666666667","0.48170833333333296","0.000125","0.1568333333333331","8.333333333333333e-05","0.05754166666666656","0.0","0.04324999999999996","0.0","0.26045833333333357","0.0"
"85","98","COMM RNN h=128 m=64 P1","160000000","COMM RNN h=64 m=64 P1","153600000","74.736","45.263999999999996","1.0","0.526375","0.0","0.000875","0.0","0.0","0.0","0.24625","0.0","0.2265","0.0","0.9995","0.532375","0.0","0.00925","0.0","0.0","0.00025","0.244625","0.00025","0.21325","0.0","0.9996666666666668","0.37537500000000024","8.333333333333333e-05","0.2497083333333336","0.00024999999999999995","0.04504166666666666","0.0","0.04549999999999992","0.0","0.2840416666666671","0.0"
"85","99","COMM RNN h=128 m=64 P1","160000000","COMM RNN h=64 m=64 P1","160000000","74.067","45.93300000000001","1.0","0.51875","0.0","0.000875","0.0","0.0","0.0","0.257","0.0","0.223375","0.0","0.9995","0.5345","0.0","0.00925","0.0","0.0","0.00025","0.239875","0.00025","0.215875","0.0","0.9996666666666668","0.4736250000000001","8.333333333333333e-05","0.15316666666666653","0.00024999999999999995","0.08991666666666673","0.0","0.055791666666666614","0.0","0.2271666666666666","0.0"
"85","100","COMM RNN h=128 m=64 P1","160000000","COMM RNN h=32 m=128 P1","25600000","77.96","42.040000000000006","1.0","0.5185","0.0","0.00075","0.0","0.0","0.0","0.253125","0.0","0.227625","0.0","0.9995","0.5175","0.0","0.00925","0.0","0.0","0.00025","0.24775","0.00025","0.225","0.0","0.9882916666666673","0.4744583333333334","0.0006666666666666666","0.3307083333333332","0.0","0.02795833333333335","0.0008749999999999999","0.021958333333333344","0.004333333333333332","0.13320833333333337","0.005833333333333335"
"85","101","COMM RNN h=128 m=64 P1","160000000","COMM RNN h=32 m=128 P1","51200000","74.294","45.706","1.0","0.5225","0.0","0.00075","0.0","0.0","0.0","0.247375","0.0","0.229375","0.0","0.9995","0.530375","0.0","0.00925","0.0","0.0","0.00025","0.2455","0.00025","0.214375","0.0","0.9997083333333335","0.39733333333333326","0.0","0.2558749999999995","0.0","0.025041666666666716","0.00016666666666666666","0.21583333333333332","0.0","0.10562500000000022","0.000125"
"85","102","COMM RNN h=128 m=64 P1","160000000","COMM RNN h=32 m=128 P1","76800000","75.701","44.29900000000001","1.0","0.521375","0.0","0.00075","0.0","0.0","0.0","0.254625","0.0","0.22325","0.0","0.9995","0.52775","0.0","0.00925","0.0","0.0","0.00025","0.24125","0.00025","0.22125","0.0","0.9967500000000006","0.4888750000000004","0.0","0.07995833333333333","0.0012916666666666667","0.043291666666666645","0.001916666666666667","0.091375","0.0","0.2932499999999999","4.1666666666666665e-05"
"85","103","COMM RNN h=128 m=64 P1","160000000","COMM RNN h=32 m=128 P1","102400000","76.11","43.89","1.0","0.52675","0.0","0.00075","0.0","0.0","0.0","0.2585","0.0","0.214","0.0","0.9995","0.530875","0.0","0.00925","0.0","0.0","0.00025","0.243375","0.00025","0.216","0.0","0.9958750000000011","0.4914999999999999","0.0","0.0924583333333335","0.0017500000000000007","0.060541666666666605","0.0022916666666666667","0.08033333333333333","0.0","0.2710416666666667","8.333333333333333e-05"
"85","104","COMM RNN h=128 m=64 P1","160000000","COMM RNN h=32 m=128 P1","128000000","75.82","44.18000000000001","1.0","0.530125","0.0","0.000875","0.0","0.0","0.0","0.25225","0.0","0.21675","0.0","0.9995","0.534125","0.0","0.00925","0.0","0.0","0.00025","0.242375","0.00025","0.21375","0.0","0.9972083333333338","0.4990000000000001","0.0","0.19304166666666664","0.0009999999999999996","0.0600416666666666","0.00125","0.04879166666666661","0.0","0.19633333333333317","0.0005416666666666666"
"85","105","COMM RNN h=128 m=64 P1","160000000","COMM RNN h=32 m=128 P1","153600000","74.993","45.007000000000005","1.0","0.524","0.0","0.000875","0.0","0.0","0.0","0.256125","0.0","0.219","0.0","0.9995","0.5285","0.0","0.00925","0.0","0.0","0.00025","0.25","0.00025","0.21175","0.0","0.9957083333333344","0.47554166666666664","0.0","0.15637500000000018","0.0014583333333333336","0.11041666666666664","0.001833333333333334","0.08962500000000002","0.0","0.16375000000000015","0.0009999999999999996"
"85","106","COMM RNN h=128 m=64 P1","160000000","COMM RNN h=32 m=128 P1","160000000","74.697","45.303","1.0","0.519875","0.0","0.000875","0.0","0.0","0.0","0.25875","0.0","0.2205","0.0","0.9995","0.526875","0.0","0.00925","0.0","0.0","0.00025","0.248375","0.00025","0.215","0.0","0.9955416666666675","0.5837083333333336","0.0","0.14720833333333333","0.0015000000000000005","0.08424999999999992","0.0019583333333333336","0.09279166666666662","0.0","0.08758333333333346","0.0009999999999999996"
"85","107","COMM RNN h=128 m=64 P1","160000000","COMM RNN h=32 m=64 P1","25600000","81.352","38.647999999999996","1.0","0.52225","0.0","0.00075","0.0","0.0","0.0","0.25575","0.0","0.22125","0.0","0.9995","0.535125","0.0","0.00925","0.0","0.0","0.00025","0.24825","0.00025","0.206875","0.0","1.0","0.14312500000000003","0.0","0.21749999999999994","0.0","0.002041666666666667","0.0","0.061041666666666626","0.0","0.576291666666667","0.0"
"85","108","COMM RNN h=128 m=64 P1","160000000","COMM RNN h=32 m=64 P1","51200000","76.931","43.069","1.0","0.514625","0.0","0.00075","0.0","0.0","0.0","0.262625","0.0","0.222","0.0","0.9995","0.5305","0.0","0.00925","0.0","0.0","0.00025","0.2355","0.00025","0.22425","0.0","0.9998333333333334","0.2154166666666666","4.1666666666666665e-05","0.10541666666666666","4.1666666666666665e-05","0.006708333333333341","8.333333333333333e-05","0.2710833333333331","0.0","0.4012083333333333","0.0"
"85","109","COMM RNN h=128 m=64 P1","160000000","COMM RNN h=32 m=64 P1","76800000","75.273","44.727000000000004","1.0","0.516875","0.0","0.001","0.0","0.0","0.0","0.266125","0.0","0.216","0.0","0.9995","0.5255","0.0","0.00925","0.0","0.0","0.00025","0.24825","0.00025","0.2165","0.0","0.9842916666666672","0.3024583333333336","0.005291666666666668","0.1415833333333333","0.010041666666666671","0.0052499999999999995","0.00037500000000000006","0.17541666666666678","0.0","0.3595833333333336","0.0"
"85","110","COMM RNN h=128 m=64 P1","160000000","COMM RNN h=32 m=64 P1","102400000","76.852","43.147999999999996","1.0","0.517","0.0","0.000875","0.0","0.0","0.0","0.2585","0.0","0.223625","0.0","0.9995","0.527125","0.0","0.00925","0.0","0.0","0.00025","0.256375","0.00025","0.20675","0.0","0.9864166666666674","0.607375","0.005","0.1430416666666668","0.007875000000000005","0.011666666666666655","0.0007083333333333332","0.0337916666666667","0.0","0.1905416666666666","0.0"
"85","111","COMM RNN h=128 m=64 P1","160000000","COMM RNN h=32 m=64 P1","128000000","75.415","44.584999999999994","1.0","0.527","0.0","0.00075","0.0","0.0","0.0","0.2545","0.0","0.21775","0.0","0.9995","0.532875","0.0","0.00925","0.0","0.0","0.00025","0.249625","0.00025","0.20775","0.0","0.9972500000000005","0.35937500000000067","0.0011666666666666665","0.13050000000000025","0.0015","0.0071666666666666675","8.333333333333333e-05","0.08570833333333337","0.0","0.41450000000000037","0.0"
"85","112","COMM RNN h=128 m=64 P1","160000000","COMM RNN h=32 m=64 P1","153600000","75.319","44.681","1.0","0.522375","0.0","0.000875","0.0","0.0","0.0","0.256875","0.0","0.219875","0.0","0.9995","0.534125","0.0","0.00925","0.0","0.0","0.00025","0.245625","0.00025","0.2105","0.0","0.9974583333333337","0.43904166666666733","0.001541666666666667","0.10966666666666675","0.0005833333333333334","0.04783333333333333","0.0004166666666666667","0.028208333333333387","0.0","0.37270833333333314","0.0"
"85","113","COMM RNN h=128 m=64 P1","160000000","COMM RNN h=32 m=64 P1","160000000","74.991","45.009","1.0","0.51825","0.0","0.000875","0.0","0.0","0.0","0.26275","0.0","0.218125","0.0","0.9995","0.529875","0.0","0.00925","0.0","0.0","0.00025","0.249625","0.00025","0.21075","0.0","0.9980000000000003","0.5691250000000004","0.00125","0.13179166666666678","0.0005","0.04945833333333329","0.00024999999999999995","0.010791666666666656","0.0","0.236833333333333","0.0"
"85","114","COMM RNN h=128 m=64 P1","160000000","COMM RNN h=128 m=128 P1","25600000","76.129","43.870999999999995","1.0","0.52825","0.0","0.000875","0.0","0.0","0.0","0.255875","0.0","0.215","0.0","0.9995","0.533625","0.0","0.00925","0.0","0.0","0.00025","0.2405","0.00025","0.216125","0.0","1.0","0.13712499999999994","0.0","0.3767499999999993","0.0","0.00958333333333333","0.0","0.009624999999999996","0.0","0.4669166666666661","0.0"
"85","115","COMM RNN h=128 m=64 P1","160000000","COMM RNN h=128 m=128 P1","51200000","78.315","41.685","1.0","0.5135","0.0","0.000875","0.0","0.0","0.0","0.254625","0.0","0.231","0.0","0.9995","0.52675","0.0","0.00925","0.0","0.0","0.00025","0.239125","0.00025","0.224375","0.0","1.0","0.6970416666666672","0.0","0.04508333333333332","0.0","0.0003333333333333333","0.0","0.0","0.0","0.25754166666666634","0.0"
"85","116","COMM RNN h=128 m=64 P1","160000000","COMM RNN h=128 m=128 P1","76800000","79.367","40.632999999999996","0.999875","0.51325","0.0","0.000875","0.0","0.0","0.000125","0.26175","0.0","0.224","0.0","0.9995","0.529875","0.0","0.00925","0.0","0.0","0.00025","0.248875","0.00025","0.2115","0.0","1.0","0.37095833333333333","0.0","0.0022500000000000003","0.0","0.00016666666666666666","0.0","0.0","0.0","0.6266250000000004","0.0"
"85","117","COMM RNN h=128 m=64 P1","160000000","COMM RNN h=128 m=128 P1","102400000","77.591","42.409000000000006","1.0","0.518125","0.0","0.000875","0.0","0.0","0.0","0.263375","0.0","0.217625","0.0","0.9995","0.52025","0.0","0.00925","0.0","0.0","0.00025","0.24925","0.00025","0.22075","0.0","1.0","0.8471250000000006","0.0","0.005208333333333338","0.0","0.0006249999999999999","0.0","0.0","0.0","0.14704166666666693","0.0"
"85","118","COMM RNN h=128 m=64 P1","160000000","COMM RNN h=128 m=128 P1","128000000","75.288","44.712","1.0","0.5385","0.0","0.000875","0.0","0.0","0.0","0.250375","0.0","0.21025","0.0","0.9995","0.53825","0.0","0.00925","0.0","0.0","0.00025","0.2385","0.00025","0.2135","0.0","1.0","0.3912916666666666","0.0","0.0009999999999999996","0.0","0.0","0.0","0.0","0.0","0.6077083333333333","0.0"
"85","119","COMM RNN h=128 m=64 P1","160000000","COMM RNN h=128 m=128 P1","153600000","75.366","44.634","1.0","0.53175","0.0","0.00075","0.0","0.0","0.0","0.25075","0.0","0.21675","0.0","0.9995","0.54175","0.0","0.00925","0.0","0.0","0.00025","0.233875","0.00025","0.214625","0.0","1.0","0.3758333333333334","0.0","0.0014583333333333336","0.0","0.0","0.0","0.0","0.0","0.6227083333333336","0.0"
"85","120","COMM RNN h=128 m=64 P1","160000000","COMM RNN h=128 m=128 P1","160000000","75.504","44.495999999999995","1.0","0.539875","0.0","0.00075","0.0","0.0","0.0","0.251625","0.0","0.20775","0.0","0.9995","0.535","0.0","0.00925","0.0","0.0","0.00025","0.24475","0.00025","0.2105","0.0","1.0","0.5635000000000002","0.0","0.001750000000000001","0.0","0.0","0.0","0.0","0.0","0.4347499999999996","0.0"
"85","121","COMM RNN h=128 m=64 P1","160000000","COMM 2nd phase RNN h=128 m=128 P2","143360000","73.08","46.92","1.0","0.51225","0.0","0.000875","0.0","0.0","0.0","0.261125","0.0","0.22575","0.0","0.9995","0.52725","0.0","0.00925","0.0","0.0","0.00025","0.24875","0.00025","0.21425","0.0","1.0","0.36845833333333317","0.0","0.27037500000000003","0.0","0.04712500000000001","0.0","0.12362500000000023","0.0","0.1904166666666665","0.0"
"86","0","COMM RNN h=64 m=128 P1","25600000","COMM 2nd phase RNN h=32 m=64 P2","192000000","64.861","55.138999999999996","1.0","0.39525","0.0","0.063875","0.0","0.08475","0.0","0.097","0.0","0.359125","0.0","1.0","0.414625","0.0","0.058","0.0","0.06675","0.0","0.117625","0.0","0.343","0.0","0.39","0.15587500000000007","0.0","0.025750000000000044","0.0896666666666668","0.17508333333333337","0.2937083333333338","0.026125000000000034","0.0","0.007166666666666674","0.2266250000000002"
