"model_bad_id","model_good_id","model_bad_name","model_bad_step","model_good_name","model_good_step","reward_bad","reward_good","caller/truth_ratio","caller/Messages.CARICO_NOT_BRISCOLA_True","caller/Messages.CARICO_NOT_BRISCOLA_False","caller/Messages.BRISCOLINO_True","caller/Messages.BRISCOLINO_False","caller/Messages.BRISCOLA_FIGURA_True","caller/Messages.BRISCOLA_FIGURA_False","caller/Messages.BRISCOLA_CARICO_True","caller/Messages.BRISCOLA_CARICO_False","caller/Messages.LISCIO_True","caller/Messages.LISCIO_False","callee/truth_ratio","callee/Messages.CARICO_NOT_BRISCOLA_True","callee/Messages.CARICO_NOT_BRISCOLA_False","callee/Messages.BRISCOLINO_True","callee/Messages.BRISCOLINO_False","callee/Messages.BRISCOLA_FIGURA_True","callee/Messages.BRISCOLA_FIGURA_False","callee/Messages.BRISCOLA_CARICO_True","callee/Messages.BRISCOLA_CARICO_False","callee/Messages.LISCIO_True","callee/Messages.LISCIO_False","good/truth_ratio","good/Messages.CARICO_NOT_BRISCOLA_True","good/Messages.CARICO_NOT_BRISCOLA_False","good/Messages.BRISCOLINO_True","good/Messages.BRISCOLINO_False","good/Messages.BRISCOLA_FIGURA_True","good/Messages.BRISCOLA_FIGURA_False","good/Messages.BRISCOLA_CARICO_True","good/Messages.BRISCOLA_CARICO_False","good/Messages.LISCIO_True","good/Messages.LISCIO_False"
"43","58","COMM RNN h=128 m=128 P2","76800000","COMM RNN h=64 m=64 P2","25600000","88.179","31.820999999999998","1.0","0.1115","0.0","0.499875","0.0","0.077125","0.0","0.04175","0.0","0.26975","0.0","1.0","0.12275","0.0","0.476125","0.0","0.05775","0.0","0.03275","0.0","0.310625","0.0","0.9977083333333338","0.5425833333333329","0.0007916666666666665","0.03662500000000002","0.0010416666666666664","0.10237500000000001","4.1666666666666665e-05","0.12212500000000004","0.00020833333333333332","0.19399999999999995","0.00020833333333333332"
"43","59","COMM RNN h=128 m=128 P2","76800000","COMM RNN h=64 m=64 P2","51200000","83.75","36.25","1.0","0.113375","0.0","0.503375","0.0","0.068","0.0","0.04825","0.0","0.267","0.0","1.0","0.1215","0.0","0.478625","0.0","0.051875","0.0","0.037","0.0","0.311","0.0","0.9964583333333338","0.5191250000000004","0.0","0.26020833333333326","0.00125","0.14050000000000015","0.0018333333333333342","0.010749999999999994","0.0003333333333333333","0.06587499999999989","0.000125"
"43","60","COMM RNN h=128 m=128 P2","76800000","COMM RNN h=64 m=64 P2","76800000","81.827","38.173","1.0","0.112","0.0","0.50675","0.0","0.075875","0.0","0.04625","0.0","0.259125","0.0","1.0","0.119875","0.0","0.479875","0.0","0.057625","0.0","0.038","0.0","0.304625","0.0","0.999166666666667","0.29495833333333316","0.0","0.13729166666666665","0.0005416666666666666","0.2588749999999999","0.000125","0.01429166666666665","0.00016666666666666666","0.29374999999999973","0.0"
"43","61","COMM RNN h=128 m=128 P2","76800000","COMM RNN h=64 m=64 P2","102400000","82.364","37.635999999999996","1.0","0.114","0.0","0.51225","0.0","0.0715","0.0","0.04675","0.0","0.2555","0.0","1.0","0.121625","0.0","0.473875","0.0","0.057","0.0","0.037375","0.0","0.310125","0.0","0.9998750000000001","0.4020000000000005","0.0","0.2671666666666667","8.333333333333333e-05","0.13450000000000015","0.0","0.01954166666666668","0.0","0.17666666666666667","4.1666666666666665e-05"
"43","62","COMM RNN h=128 m=128 P2","76800000","COMM RNN h=64 m=64 P2","128000000","79.999","40.001000000000005","1.0","0.113125","0.0","0.50225","0.0","0.07525","0.0","0.046375","0.0","0.263","0.0","1.0","0.12175","0.0","0.475","0.0","0.058","0.0","0.038125","0.0","0.307125","0.0","0.999875","0.5858749999999998","0.0","0.021375000000000033","0.0","0.28520833333333284","8.333333333333333e-05","0.09187500000000003","4.1666666666666665e-05","0.01554166666666665","0.0"
"43","63","COMM RNN h=128 m=128 P2","76800000","COMM RNN h=64 m=64 P2","153600000","81.839","38.161","1.0","0.115","0.0","0.5115","0.0","0.07875","0.0","0.043125","0.0","0.251625","0.0","1.0","0.123375","0.0","0.481375","0.0","0.059","0.0","0.038125","0.0","0.298125","0.0","0.9999583333333333","0.291666666666667","0.0","0.13462500000000008","0.0","0.3172499999999998","0.0","0.14133333333333342","0.0","0.11508333333333357","4.1666666666666665e-05"
"43","64","COMM RNN h=128 m=128 P2","76800000","COMM RNN h=64 m=64 P2","160000000","81.579","38.42100000000001","1.0","0.114","0.0","0.506125","0.0","0.076125","0.0","0.044","0.0","0.25975","0.0","1.0","0.122875","0.0","0.48275","0.0","0.058125","0.0","0.0355","0.0","0.30075","0.0","0.9999166666666667","0.4024166666666665","0.0","0.1130000000000001","0.0","0.28045833333333303","0.0","0.061458333333333205","0.0","0.1425833333333334","8.333333333333333e-05"
"43","65","COMM RNN h=128 m=128 P2","76800000","COMM RNN h=32 m=128 P2","25600000","89.113","30.887","1.0","0.11275","0.0","0.50525","0.0","0.071875","0.0","0.047","0.0","0.263125","0.0","1.0","0.1225","0.0","0.468875","0.0","0.05925","0.0","0.035","0.0","0.314375","0.0","1.0","0.1772083333333332","0.0","0.28641666666666654","0.0","0.05520833333333332","0.0","0.02495833333333335","0.0","0.456208333333334","0.0"
"43","66","COMM RNN h=128 m=128 P2","76800000","COMM RNN h=32 m=128 P2","51200000","83.97","36.03","1.0","0.11","0.0","0.499","0.0","0.06975","0.0","0.048875","0.0","0.272375","0.0","1.0","0.12125","0.0","0.472625","0.0","0.059","0.0","0.037","0.0","0.310125","0.0","1.0","0.5111666666666664","0.0","0.19474999999999973","0.0","0.2178333333333333","0.0","0.008583333333333337","0.0","0.06766666666666653","0.0"
"43","67","COMM RNN h=128 m=128 P2","76800000","COMM RNN h=32 m=128 P2","76800000","81.674","38.32599999999999","1.0","0.11375","0.0","0.50125","0.0","0.0815","0.0","0.043375","0.0","0.260125","0.0","1.0","0.12275","0.0","0.47","0.0","0.062875","0.0","0.034","0.0","0.310375","0.0","0.9999583333333334","0.3179583333333335","0.0","0.10100000000000013","4.1666666666666665e-05","0.12129166666666677","0.0","0.3456250000000006","0.0","0.11408333333333362","0.0"
"43","68","COMM RNN h=128 m=128 P2","76800000","COMM RNN h=32 m=128 P2","102400000","80.796","39.20399999999999","1.0","0.11475","0.0","0.49525","0.0","0.08025","0.0","0.04875","0.0","0.261","0.0","1.0","0.125125","0.0","0.475375","0.0","0.06125","0.0","0.037","0.0","0.30125","0.0","1.0","0.31141666666666634","0.0","0.20512499999999964","0.0","0.3631249999999997","0.0","0.012874999999999984","0.0","0.10745833333333335","0.0"
"43","69","COMM RNN h=128 m=128 P2","76800000","COMM RNN h=32 m=128 P2","128000000","81.087","38.913","1.0","0.115","0.0","0.502","0.0","0.076625","0.0","0.04375","0.0","0.262625","0.0","1.0","0.123875","0.0","0.47625","0.0","0.061875","0.0","0.0335","0.0","0.3045","0.0","0.9999583333333334","0.5107500000000001","0.0","0.21037499999999987","0.0","0.138916666666667","4.1666666666666665e-05","0.02587500000000003","0.0","0.11404166666666674","0.0"
"43","70","COMM RNN h=128 m=128 P2","76800000","COMM RNN h=32 m=128 P2","153600000","80.781","39.218999999999994","1.0","0.11575","0.0","0.50125","0.0","0.080875","0.0","0.041625","0.0","0.2605","0.0","1.0","0.123625","0.0","0.472125","0.0","0.06175","0.0","0.033625","0.0","0.308875","0.0","1.0","0.15495833333333325","0.0","0.07741666666666673","0.0","0.2982500000000002","0.0","0.18699999999999972","0.0","0.28237499999999977","0.0"
"43","71","COMM RNN h=128 m=128 P2","76800000","COMM RNN h=32 m=128 P2","160000000","80.982","39.018","1.0","0.114375","0.0","0.50275","0.0","0.080625","0.0","0.045","0.0","0.25725","0.0","1.0","0.1235","0.0","0.47725","0.0","0.06125","0.0","0.033","0.0","0.305","0.0","1.0","0.38341666666666663","0.0","0.1245000000000001","0.0","0.24120833333333322","0.0","0.13887499999999997","0.0","0.112","0.0"
"43","72","COMM RNN h=128 m=128 P2","76800000","COMM RNN h=32 m=64 P2","25600000","90.854","29.146","1.0","0.1085","0.0","0.493375","0.0","0.0735","0.0","0.049875","0.0","0.27475","0.0","1.0","0.120625","0.0","0.475","0.0","0.05825","0.0","0.0355","0.0","0.310625","0.0","0.9940416666666669","0.4017916666666664","0.0","0.05645833333333328","0.0007499999999999999","0.1247083333333334","0.0","0.00975","0.003291666666666667","0.401333333333333","0.0019166666666666672"
"43","73","COMM RNN h=128 m=128 P2","76800000","COMM RNN h=32 m=64 P2","51200000","83.467","36.533","1.0","0.1095","0.0","0.506375","0.0","0.07875","0.0","0.04775","0.0","0.257625","0.0","1.0","0.119375","0.0","0.47125","0.0","0.062875","0.0","0.0395","0.0","0.307","0.0","0.9970833333333338","0.5860833333333333","0.0","0.1600833333333332","4.1666666666666665e-05","0.08845833333333332","4.1666666666666665e-05","0.05529166666666661","0.002333333333333333","0.10716666666666673","0.0005"
"43","74","COMM RNN h=128 m=128 P2","76800000","COMM RNN h=32 m=64 P2","76800000","81.347","38.653000000000006","1.0","0.1115","0.0","0.504375","0.0","0.07575","0.0","0.046125","0.0","0.26225","0.0","1.0","0.1205","0.0","0.475","0.0","0.056875","0.0","0.03575","0.0","0.311875","0.0","0.9998333333333334","0.35295833333333276","0.0","0.09729166666666665","0.0","0.2681249999999998","0.0","0.21249999999999983","0.00016666666666666666","0.06895833333333332","0.0"
"43","75","COMM RNN h=128 m=128 P2","76800000","COMM RNN h=32 m=64 P2","102400000","80.509","39.491","1.0","0.111125","0.0","0.500875","0.0","0.076375","0.0","0.044375","0.0","0.26725","0.0","1.0","0.121125","0.0","0.47175","0.0","0.063","0.0","0.036875","0.0","0.30725","0.0","1.0","0.051458333333333266","0.0","0.15691666666666687","0.0","0.1640833333333336","0.0","0.3361666666666667","0.0","0.29137499999999994","0.0"
"43","76","COMM RNN h=128 m=128 P2","76800000","COMM RNN h=32 m=64 P2","128000000","79.578","40.422","1.0","0.113","0.0","0.4965","0.0","0.07875","0.0","0.043125","0.0","0.268625","0.0","1.0","0.122125","0.0","0.4755","0.0","0.06175","0.0","0.0355","0.0","0.305125","0.0","0.9999583333333334","0.4234583333333336","0.0","0.05245833333333326","4.1666666666666665e-05","0.2468333333333334","0.0","0.26429166666666654","0.0","0.012916666666666653","0.0"
"43","77","COMM RNN h=128 m=128 P2","76800000","COMM RNN h=32 m=64 P2","153600000","80.269","39.730999999999995","1.0","0.11225","0.0","0.501","0.0","0.080375","0.0","0.04425","0.0","0.262125","0.0","1.0","0.121125","0.0","0.470375","0.0","0.062125","0.0","0.0355","0.0","0.310875","0.0","1.0","0.5792916666666673","0.0","0.08991666666666649","0.0","0.18795833333333312","0.0","0.024916666666666684","0.0","0.11791666666666661","0.0"
"43","78","COMM RNN h=128 m=128 P2","76800000","COMM RNN h=32 m=64 P2","160000000","79.301","40.699","1.0","0.112875","0.0","0.496125","0.0","0.079","0.0","0.045875","0.0","0.266125","0.0","1.0","0.122125","0.0","0.470625","0.0","0.063","0.0","0.03675","0.0","0.3075","0.0","1.0","0.5343749999999999","0.0","0.06154166666666654","0.0","0.18195833333333336","0.0","0.016958333333333325","0.0","0.20516666666666653","0.0"
"43","79","COMM RNN h=128 m=128 P2","76800000","COMM RNN h=128 m=64 P1","25600000","85.572","34.428","1.0","0.112","0.0","0.5175","0.0","0.073125","0.0","0.04225","0.0","0.255125","0.0","1.0","0.12025","0.0","0.482125","0.0","0.063125","0.0","0.030375","0.0","0.304125","0.0","0.9999583333333333","0.7195833333333339","0.0","0.27366666666666617","0.0","0.0005","0.0","0.006208333333333339","0.0","0.0","4.1666666666666665e-05"
"43","80","COMM RNN h=128 m=128 P2","76800000","COMM RNN h=128 m=64 P1","51200000","87.292","32.708","1.0","0.11075","0.0","0.504125","0.0","0.078125","0.0","0.048625","0.0","0.258375","0.0","1.0","0.118625","0.0","0.48325","0.0","0.060125","0.0","0.035125","0.0","0.302875","0.0","0.9999166666666668","0.5553749999999994","0.0","0.0599166666666665","0.0","4.1666666666666665e-05","8.333333333333333e-05","0.2292916666666665","0.0","0.15529166666666655","0.0"
"43","81","COMM RNN h=128 m=128 P2","76800000","COMM RNN h=128 m=64 P1","76800000","82.331","37.669","1.0","0.110625","0.0","0.49925","0.0","0.082375","0.0","0.046125","0.0","0.261625","0.0","1.0","0.117125","0.0","0.47925","0.0","0.062625","0.0","0.03325","0.0","0.30775","0.0","0.99975","0.3233749999999997","0.0","0.02116666666666667","0.0","0.0","0.00016666666666666666","0.4721666666666666","8.333333333333333e-05","0.1830416666666666","0.0"
"43","82","COMM RNN h=128 m=128 P2","76800000","COMM RNN h=128 m=64 P1","102400000","83.125","36.875","1.0","0.11075","0.0","0.502","0.0","0.07825","0.0","0.0455","0.0","0.2635","0.0","1.0","0.119375","0.0","0.478125","0.0","0.057625","0.0","0.033625","0.0","0.31125","0.0","0.9988750000000004","0.4525833333333335","0.0","0.0380416666666667","0.0","0.00016666666666666666","0.00024999999999999995","0.3253333333333331","0.0007083333333333332","0.1827500000000001","0.00016666666666666666"
"43","83","COMM RNN h=128 m=128 P2","76800000","COMM RNN h=128 m=64 P1","128000000","84.543","35.456999999999994","1.0","0.11125","0.0","0.501625","0.0","0.081375","0.0","0.0445","0.0","0.26125","0.0","1.0","0.121125","0.0","0.473375","0.0","0.06375","0.0","0.031625","0.0","0.310125","0.0","0.9982916666666672","0.29508333333333336","0.0","0.011708333333333308","0.0","0.0","0.0016666666666666672","0.14687500000000006","4.1666666666666665e-05","0.5446249999999998","0.0"
"43","84","COMM RNN h=128 m=128 P2","76800000","COMM RNN h=128 m=64 P1","153600000","82.654","37.346000000000004","1.0","0.11175","0.0","0.510875","0.0","0.07725","0.0","0.04375","0.0","0.256375","0.0","1.0","0.12125","0.0","0.48525","0.0","0.059875","0.0","0.0305","0.0","0.303125","0.0","0.9966666666666678","0.44850000000000056","0.0","0.012541666666666644","0.0","0.0","0.003124999999999997","0.3628749999999998","0.00020833333333333332","0.17275000000000013","0.0"
"43","85","COMM RNN h=128 m=128 P2","76800000","COMM RNN h=128 m=64 P1","160000000","82.769","37.230999999999995","1.0","0.11225","0.0","0.510875","0.0","0.07575","0.0","0.042","0.0","0.259125","0.0","1.0","0.121625","0.0","0.479","0.0","0.059125","0.0","0.031125","0.0","0.309125","0.0","0.9964583333333346","0.5398749999999995","0.0","0.014874999999999968","0.0","0.0","0.0033749999999999965","0.2335833333333334","0.00016666666666666666","0.2081250000000002","0.0"
"43","86","COMM RNN h=128 m=128 P2","76800000","COMM RNN h=64 m=128 P1","25600000","86.796","33.20399999999999","1.0","0.10925","0.0","0.51","0.0","0.078875","0.0","0.040625","0.0","0.26125","0.0","1.0","0.12125","0.0","0.48925","0.0","0.05825","0.0","0.033375","0.0","0.297875","0.0","1.0","0.4142083333333341","0.0","0.05333333333333327","0.0","0.06275000000000004","0.0","0.086125","0.0","0.3835833333333333","0.0"
"43","87","COMM RNN h=128 m=128 P2","76800000","COMM RNN h=64 m=128 P1","51200000","85.18","34.81999999999999","1.0","0.113","0.0","0.50425","0.0","0.079375","0.0","0.038875","0.0","0.2645","0.0","1.0","0.11975","0.0","0.474625","0.0","0.0595","0.0","0.031375","0.0","0.31475","0.0","0.9962916666666677","0.1898333333333332","0.0028333333333333327","0.10850000000000001","0.0","0.07929166666666669","0.0007916666666666664","0.007250000000000008","0.0","0.6114166666666665","8.333333333333333e-05"
"43","88","COMM RNN h=128 m=128 P2","76800000","COMM RNN h=64 m=128 P1","76800000","84.329","35.67100000000001","1.0","0.111875","0.0","0.506375","0.0","0.07425","0.0","0.045625","0.0","0.261875","0.0","1.0","0.12025","0.0","0.481375","0.0","0.059","0.0","0.032375","0.0","0.307","0.0","1.0","0.34370833333333295","0.0","0.34887500000000016","0.0","0.24616666666666637","0.0","0.0012083333333333332","0.0","0.060041666666666646","0.0"
"43","89","COMM RNN h=128 m=128 P2","76800000","COMM RNN h=64 m=128 P1","102400000","83.485","36.515","1.0","0.113375","0.0","0.504375","0.0","0.078875","0.0","0.04025","0.0","0.263125","0.0","1.0","0.122625","0.0","0.477","0.0","0.06275","0.0","0.029625","0.0","0.308","0.0","1.0","0.278","0.0","0.08145833333333333","0.0","0.08249999999999996","0.0","0.21720833333333348","0.0","0.3408333333333335","0.0"
"43","90","COMM RNN h=128 m=128 P2","76800000","COMM RNN h=64 m=128 P1","128000000","85.071","34.929","1.0","0.114375","0.0","0.501125","0.0","0.07825","0.0","0.04275","0.0","0.2635","0.0","1.0","0.123625","0.0","0.47175","0.0","0.060625","0.0","0.03325","0.0","0.31075","0.0","1.0","0.23366666666666666","0.0","0.22820833333333349","0.0","0.12487500000000008","0.0","0.06858333333333333","0.0","0.3446666666666664","0.0"
"43","91","COMM RNN h=128 m=128 P2","76800000","COMM RNN h=64 m=128 P1","153600000","83.414","36.586","1.0","0.115875","0.0","0.4995","0.0","0.078875","0.0","0.0455","0.0","0.26025","0.0","1.0","0.121625","0.0","0.47825","0.0","0.058625","0.0","0.03325","0.0","0.30825","0.0","1.0","0.4223333333333336","0.0","0.18008333333333373","0.0","0.07941666666666672","0.0","0.13020833333333348","0.0","0.18795833333333353","0.0"
"43","92","COMM RNN h=128 m=128 P2","76800000","COMM RNN h=64 m=128 P1","160000000","83.515","36.485","1.0","0.116","0.0","0.5085","0.0","0.078125","0.0","0.038625","0.0","0.25875","0.0","1.0","0.121625","0.0","0.473375","0.0","0.05875","0.0","0.03425","0.0","0.312","0.0","1.0","0.43949999999999956","0.0","0.1345000000000002","0.0","0.05429166666666656","0.0","0.08195833333333337","0.0","0.28975","0.0"
"43","93","COMM RNN h=128 m=128 P2","76800000","COMM RNN h=64 m=64 P1","25600000","88.04","31.959999999999994","1.0","0.107875","0.0","0.520375","0.0","0.071125","0.0","0.04525","0.0","0.255375","0.0","1.0","0.1165","0.0","0.489375","0.0","0.05425","0.0","0.0325","0.0","0.307375","0.0","0.9998333333333334","0.07891666666666666","0.0","0.6884166666666659","0.00016666666666666666","0.0006666666666666666","0.0","0.08304166666666651","0.0","0.14879166666666663","0.0"
"43","94","COMM RNN h=128 m=128 P2","76800000","COMM RNN h=64 m=64 P1","51200000","85.601","34.399","1.0","0.109875","0.0","0.51075","0.0","0.075875","0.0","0.04675","0.0","0.25675","0.0","1.0","0.11775","0.0","0.48675","0.0","0.0585","0.0","0.036125","0.0","0.300875","0.0","1.0","0.028291666666666732","0.0","0.30195833333333294","0.0","0.0027500000000000003","0.0","0.3698333333333332","0.0","0.2971666666666667","0.0"
"43","95","COMM RNN h=128 m=128 P2","76800000","COMM RNN h=64 m=64 P1","76800000","83.875","36.125","1.0","0.113","0.0","0.509875","0.0","0.075375","0.0","0.044","0.0","0.25775","0.0","1.0","0.12225","0.0","0.482125","0.0","0.0615","0.0","0.033125","0.0","0.301","0.0","0.9995000000000002","0.07558333333333328","0.00029166666666666664","0.06941666666666654","0.0","0.013374999999999986","0.00020833333333333332","0.5533750000000002","0.0","0.2877500000000003","0.0"
"43","96","COMM RNN h=128 m=128 P2","76800000","COMM RNN h=64 m=64 P1","102400000","83.141","36.858999999999995","1.0","0.11125","0.0","0.519","0.0","0.0725","0.0","0.04275","0.0","0.2545","0.0","1.0","0.119875","0.0","0.487625","0.0","0.058125","0.0","0.0315","0.0","0.302875","0.0","0.9997083333333335","0.6049166666666667","0.00016666666666666666","0.23062500000000008","4.1666666666666665e-05","0.01695833333333332","8.333333333333333e-05","0.07791666666666663","0.0","0.06929166666666665","0.0"
"43","97","COMM RNN h=128 m=128 P2","76800000","COMM RNN h=64 m=64 P1","128000000","82.516","37.483999999999995","1.0","0.11375","0.0","0.51775","0.0","0.0725","0.0","0.042125","0.0","0.253875","0.0","1.0","0.120125","0.0","0.48325","0.0","0.058625","0.0","0.03275","0.0","0.30525","0.0","0.9997916666666667","0.4633333333333334","0.000125","0.162","8.333333333333333e-05","0.06162499999999996","0.0","0.04179166666666668","0.0","0.27104166666666685","0.0"
"43","98","COMM RNN h=128 m=128 P2","76800000","COMM RNN h=64 m=64 P1","153600000","83.846","36.153999999999996","1.0","0.111375","0.0","0.520875","0.0","0.07525","0.0","0.044","0.0","0.2485","0.0","1.0","0.11875","0.0","0.485375","0.0","0.059375","0.0","0.03175","0.0","0.30475","0.0","0.9996250000000002","0.36495833333333366","8.333333333333333e-05","0.25375000000000003","0.00024999999999999995","0.04341666666666664","4.1666666666666665e-05","0.04354166666666665","0.0","0.2939583333333336","0.0"
